voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.142847298702478,0.0402548869046986,2.502260693120434,-0.6752197098238321,2647.274467782354,0.6063888888888889,0.2736831224680056,4.431953904704383,0.2482675741739561,0.1146770174300049,-0.9011453458914196,0.5452508867320297,374.9923419319825,0.4208329722222212,-0.950052278702882,4.487057908356156,4.62394905090332
4.142929915882667,0.040270426056921,2.501520922047161,-0.67547078896458,2639.993740179116,0.6047222500000013,0.2743514552189391,4.431930724470598,0.2487122807133671,0.1146024445700689,-0.9036023790428556,0.5427679856145732,375.5578078409421,0.4200001666666745,-0.9495165511198216,4.492250229661542,4.62394905090332
4.142955490152681,0.0402885526493268,2.4993707923149846,-0.6758608173501491,2633.934963803582,0.6033335833333452,0.2748359152547463,4.431882954478369,0.248961604743114,0.1146020723919523,-0.9063407480070858,0.5405621679921722,378.8379367922332,0.4236109166666574,-0.943110042944625,4.490732223716071,4.62394905090332
4.143023131298403,0.0403125476419532,2.4988102111635278,-0.6764158009910083,2627.570891045484,0.6018799166666576,0.275929891590367,4.43130214088568,0.2494254293894501,0.1144830115506893,-0.9078592625839512,0.5386827622484164,379.5297079997116,0.4236107777777781,-0.9423334079366176,4.496592132422215,4.62394905090332
4.143087293968218,0.0403219985739244,2.49841729335682,-0.6774314649948271,2619.3919243458745,0.6,0.2763787905375163,4.430574455825208,0.249127686657182,0.1146241975192513,-0.9089305884913972,0.538630990413339,380.8184253158327,0.4250000833333373,-0.9386368446757531,4.492899518021242,4.62394905090332
4.143105901459816,0.0403360818813818,2.497192535248081,-0.6777644221866974,2613.3094571974507,0.5986112222222275,0.2770478692453901,4.43087892954328,0.2490618876923813,0.1145908967378246,-0.9083304261890032,0.5387840347300631,383.5105488351002,0.4283335833333452,-0.929813825677522,4.493967477564217,4.62394905090332
4.143224093039498,0.0403536314648738,2.4981527156442183,-0.6794616566257629,2607.271219793438,0.5972223333333386,0.2773248910600105,4.430018162931251,0.2492265452201348,0.1146631228660344,-0.9099442519208898,0.5372975846574515,384.70663109703895,0.4291665277777712,-0.9294743849234532,4.495419646641691,4.62394905090332
4.14326025622708,0.0403561047573362,2.4984595910555765,-0.6804383849884339,2599.969499083889,0.5955554999999974,0.2781867350838031,4.430238589676275,0.2496344051263668,0.1147458914764157,-0.9116984337556712,0.5363585751192783,387.4432703437591,0.433333249999996,-0.9216990776193285,4.494984231295996,4.62394905090332
4.143331520134043,0.0403581527498079,2.4990572468330745,-0.6814304007204829,2593.914294504459,0.594166472222213,0.2788699769779655,4.430031697401671,0.2495096975488294,0.1146477267880807,-0.9137069231117568,0.5344715915796499,388.6893574859971,0.4333336111111243,-0.9213020306029418,4.495584247205043,4.62394905090332
4.143438158548968,0.0403641125517336,2.4999961679689604,-0.6820075785791344,2586.8505139768104,0.5925445833333328,0.2798545886882382,4.429262054446424,0.2496722600734828,0.1148368856057568,-0.9136295724137552,0.5345213846869844,391.2892447546197,0.4361111111111111,-0.9152720327589922,4.496156087642818,4.62394905090332
4.143486019591211,0.0403512934999813,2.5011279216325866,-0.6832775069842686,2581.7913228136654,0.5913887222222467,0.2800387252984582,4.42896291148656,0.2493625926929594,0.1144806787441246,-0.9162100853207362,0.5325147461605271,390.7522049726398,0.4358336944444454,-0.9153259752658262,4.495506148106522,4.62394905090332
4.143537214984337,0.0403703347458008,2.5002923587501726,-0.6833520406202247,2576.953725049156,0.5902776388888985,0.280624814708132,4.428613847745176,0.249572684635221,0.1148140274649636,-0.914983313781998,0.53304446089439,394.6974825959099,0.4416667222222248,-0.9050591248058436,4.494510415081369,4.62394905090332
4.143564477281751,0.0403606454612513,2.499070671111075,-0.6837288125976271,2569.6660574129446,0.5886112777777857,0.2811786634948683,4.42854313392899,0.2495777021857756,0.1145981122370204,-0.9171645167003112,0.5317974513852921,395.93538827654857,0.4427778888888942,-0.903200072608248,4.495953468909892,4.62394905090332
4.143602872615952,0.0403698694977405,2.499532987196553,-0.6842831730067302,2564.827833942033,0.5874997777777672,0.2816116099585096,4.427722986293307,0.2497500726822869,0.1147275196281587,-0.917063088442021,0.5310206574521285,396.2542167460128,0.441111000000027,-0.9047952843094086,4.496011090043864,4.62394905090332
4.143681986321784,0.0403649317534945,2.5007277317513426,-0.6852050669355851,2561.1965836002173,0.5866664722222291,0.2817824062204634,4.428205363675161,0.2495844085905104,0.1145558221110466,-0.9187131989351748,0.5299009120319561,397.2913697315926,0.4430554999999974,-0.8993298457203374,4.493422605742496,4.62394905090332
4.143698507652047,0.040370471104494,2.4995341659345223,-0.6854233773130664,2553.912993572884,0.5850000277777953,0.2826812805539412,4.427809714947689,0.2500564715193448,0.1146841311027813,-0.919721542669626,0.529402035177819,400.041764288247,0.445,-0.8980652422047732,4.499011353512049,4.62394905090332
4.143786513454441,0.0403885617811179,2.5001155461181703,-0.6853766299404039,2551.907628926296,0.5845351944444378,0.2831214331643034,4.427691818395557,0.2497742942308383,0.1145968698934626,-0.9206625007197098,0.5282179139364167,400.5914128427759,0.4463891111110893,-0.8925803481379182,4.496603484997308,4.62394905090332
4.143724193227694,0.0403693764067995,2.4987406108811694,-0.685763994943152,2544.222032913887,0.582777833333336,0.2837199003383345,4.427047876060972,0.2492032406740997,0.114770139043106,-0.9177206075497516,0.5338902534147814,403.913889578148,0.4505553055555598,-0.8866290730719536,4.493580293165149,4.62394905090332
