voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.157278702382752,0.0289805915251113,2.216026921799293,-0.4770286854795268,1348.0244800323485,0.3102777777777777,0.3632705128395675,4.468105647407001,0.2453582861687157,0.1163234679991487,-0.8964212505892766,0.5834457952011108,592.5282144817423,0.6775,-0.5864879631908178,4.4587747778937095,4.77918815612793
4.157222933688407,0.0290007315715417,2.217669319767163,-0.4748234715931413,1352.3835729873658,0.3111110833333332,0.3590543250097333,4.469962848478549,0.2444846443738633,0.1158578339022881,-0.8889779325019478,0.5858279452059375,594.9305499187685,0.68472225,-0.5835831424263853,4.454433984040212,4.77918815612793
4.157132980861903,0.0289560360203536,2.2160271179707225,-0.4736904583365872,1349.8766026504518,0.3102778611111111,0.3520901450684095,4.473007050579656,0.2446601200417664,0.1160495063402183,-0.8826301270445236,0.589127357941965,592.3995646228723,0.6752777777777778,-0.5902306747161916,4.459868831402935,4.77918815612793
4.157012538466739,0.029002994753339,2.208648006859587,-0.470143650241682,1351.024985745239,0.3105554722222222,0.3580706811670299,4.462801016761028,0.2461341530353493,0.1163289483765995,-0.9037285043935052,0.5755173035754735,593.0916411731504,0.6772221944444444,-0.5887625716126602,4.466183125770479,4.77918815612793
4.15717165780365,0.0290709648579094,2.2111564525830625,-0.4722812093338674,1354.7984625946046,0.3114118888888889,0.3664033637043872,4.47117871473574,0.2449502631141352,0.1165277068066153,-0.8876032847482609,0.5834285472005103,596.5866725492381,0.6866667222222222,-0.5797090317443754,4.455438288680952,4.77918815612793
4.156936828711441,0.0291652486247555,2.1973468833037764,-0.4640203313233331,1361.0886656326293,0.3127778055555555,0.3555265351428789,4.469620821298362,0.2453284422207994,0.1160246307771435,-0.8898402644373151,0.5853997664974674,597.8732013979153,0.6847221944444445,-0.5830919701058287,4.463447611842071,4.77918815612793
4.156929835001628,0.0289467465129985,2.2213527060829974,-0.4671173591543094,1358.7670827514648,0.3122221111111111,0.3535339826221565,4.468486124369441,0.2445830536412192,0.1161818467082116,-0.8843903895705969,0.5890730319623327,594.5996246610723,0.6783334166666666,-0.588871327169833,4.460781110724783,4.77918815612793
4.157075216249293,0.029017607230237,2.216194906500334,-0.4754935699594131,1358.8599542251586,0.3124553888888889,0.3633636397563871,4.461530662489434,0.2451256113908782,0.1164321085956161,-0.8955286885045579,0.5834185472242663,594.8183167201046,0.6794445277777779,-0.5867481401487128,4.457864562194441,4.77918815612793
4.157255376117737,0.0290377967615731,2.216308671223793,-0.47392126667584,1354.558324316406,0.3114963888888888,0.3644823228068371,4.464983264124106,0.2450948231509768,0.1161027789021471,-0.8876635014079608,0.583336236727874,587.3288582195955,0.6688889444444444,-0.5960397805987,4.455629990316163,4.77918815612793
4.15714681296222,0.0290790154720063,2.215077285064467,-0.4729159604491236,1363.3369247543335,0.313558,0.3638955586731188,4.46401416348254,0.2440219879920604,0.1159587565497965,-0.8705510445063931,0.5950469805660951,594.2839205184116,0.6858334166666665,-0.5819953424798648,4.453381152246816,4.77918815612793
4.157226507073498,0.0290540983715587,2.21927951918302,-0.475921839840591,1358.9098721359253,0.3126413055555556,0.3635502102831784,4.470070010779234,0.244334575180612,0.1151167227564585,-0.8669955107681226,0.5921465857068695,582.3799760059574,0.6683333055555555,-0.5951263313592794,4.462739654732348,4.77918815612793
4.157210168303492,0.0290463943707296,2.211823186369024,-0.4745844806734922,1355.141100744629,0.3116665833333333,0.358008924116952,4.47423274334834,0.2459869589507454,0.1167046843522382,-0.9152841480372024,0.5711169071119058,590.0605174884361,0.6738889722222221,-0.5924706326371679,4.462774751485427,4.77918815612793
4.157174558376268,0.0290307437732087,2.2153907312105856,-0.4744069506522989,1354.5073079086303,0.3115153055555555,0.3632448122019177,4.4578225970110665,0.2456910008611549,0.1159549627109762,-0.8961067449619953,0.5736747347593326,593.6587002031617,0.6752776944444445,-0.5919518079788829,4.463351355290458,4.77918815612793
4.157225668906319,0.0290524734221984,2.2132302336541367,-0.4745768467066256,1360.0068229904173,0.3127778055555555,0.3617786065848332,4.467001123164703,0.2459614647529588,0.1162593397876571,-0.8991208595479909,0.5782731452510229,589.3218817304869,0.6727776944444446,-0.5902717179678874,4.467037450629774,4.77918815612793
4.156715257928727,0.0296977117515533,2.2197396848057136,-0.4871016670236375,1417.8296890441895,0.3260375833333333,0.3563522751926318,4.46458333779949,0.2442161385231847,0.1161862215047704,-0.8810763877694883,0.5907948537571818,578.2088113824123,0.6641668055555556,-0.598729862759221,4.456617055110103,4.77918815612793
4.156873345274121,0.0297642655205592,2.224318620577181,-0.4900928480020714,1424.973665020752,0.3277427777777777,0.3541126781164603,4.458085129863426,0.2446396212095926,0.1157269320076443,-0.8867095202574173,0.5842058865739749,577.6983612155154,0.6661110833333334,-0.5991622434055,4.458493248926117,4.77918815612793
4.156766314021612,0.0297512635472021,2.220160761238448,-0.4874297158013757,1424.136359820557,0.3273261944444444,0.3543696025521202,4.4578326224207485,0.2458368948489389,0.1156949696768454,-0.8830506865522771,0.585027658712874,581.6175994568466,0.6683333611111111,-0.5948205925693101,4.467115099483789,4.77918815612793
4.156692944479717,0.0297204231785884,2.218938416296018,-0.4833251631769854,1421.154640664673,0.3266858333333333,0.3554510279563176,4.463019742556576,0.243945327285907,0.1162748919389668,-0.87628740592017,0.595976386017678,582.2088174019061,0.6683331944444444,-0.5954900670163734,4.450790402284877,4.77918815612793
4.156770316847523,0.0297330456647294,2.219741716139127,-0.4858055529004846,1420.5565775299071,0.3265428888888889,0.3558008413978172,4.466465815683533,0.2448381331704608,0.1155677217871621,-0.8843809734366741,0.5854721874467428,579.8902809446755,0.6624999722222223,-0.6024274651285879,4.455992359468397,4.77918815612793
4.156947832686504,0.0297869888755161,2.220921562102182,-0.4898309165404134,1430.1715871658323,0.3289211111111111,0.3526527375378783,4.471808833767935,0.2444054661425254,0.116396325455981,-0.878174983892348,0.5946770240978132,581.2014682274248,0.6663889722222222,-0.5974228850468482,4.457857970583672,4.77918815612793
4.156748330421221,0.02972667769689,2.219847408233066,-0.4866979380458738,1423.8894201416017,0.3272222222222222,0.3529404541430125,4.474043563505407,0.2453819775825787,0.1159015514585417,-0.8807803760781123,0.5886484643070174,580.9914198931751,0.6655555555555556,-0.5968070662081341,4.46188078046676,4.77918815612793
4.156781219530709,0.02976993898598,2.2233421349721167,-0.4882930914463436,1430.7568112594604,0.3288479444444444,0.3544567282684893,4.45998526741596,0.2445891896405432,0.1159608152185447,-0.8843359326250755,0.5859547365881028,575.4256153059115,0.6580555000000001,-0.6052935594199064,4.458284832890801,4.77918815612793
4.156747715438856,0.0297377662738781,2.2247620342277368,-0.4867993524817114,1426.1506464706422,0.3277695555555555,0.3544692685756407,4.465891088993581,0.2434381575013464,0.1154857314608086,-0.8713044392191747,0.5963307931252758,577.0656197247472,0.6655554444444445,-0.5962724031290636,4.45612357306397,4.77918815612793
4.15703433067412,0.0297704671026875,2.224792082368275,-0.4927437941055498,1429.968256321716,0.3285336388888888,0.3540280381097982,4.462323990503406,0.2435307849684898,0.1162203771776039,-0.8731150638964662,0.595700266225632,582.911832870239,0.6736111944444445,-0.59149831159561,4.450424273136777,4.77918815612793
4.156735485047735,0.0297195384904763,2.220943161183931,-0.4866422106886941,1420.4359787338258,0.3266348888888889,0.3551196071698069,4.471907420555399,0.2438951594691913,0.1160306353802408,-0.8766896543081852,0.5949358123402955,580.3496946210387,0.6680554444444444,-0.5955906332391979,4.45154772940901,4.77918815612793
4.156734150957028,0.0297017027152531,2.222226011524346,-0.489119509856762,1420.6372599273682,0.3266666666666666,0.343500837987783,4.455956725636387,0.244303566833252,0.1155988199137458,-0.8723173254531011,0.594413245279375,575.8030322118777,0.6616666944444444,-0.6034932645879183,4.455736239449026,4.77918815612793
4.156828544027096,0.0297469561730205,2.2198319138863885,-0.4870725566794405,1429.393470982361,0.328611,0.3520249293803418,4.465533316218438,0.245256576150349,0.1160080115445549,-0.8887173554901375,0.5850852976758301,576.4737841148399,0.658611111111111,-0.6061691352457299,4.458623939569898,4.77918815612793
4.156755726216203,0.0297354315502946,2.223942291465442,-0.4885124840486781,1423.7712756515502,0.3275000833333333,0.3418564836578505,4.45364980133693,0.2445736741797721,0.1162431117133892,-0.8716958594831836,0.5950635120429462,579.4021934836027,0.666111138888889,-0.5994940916187423,4.449500303562503,4.77918815612793
4.156663048965027,0.0296797836667745,2.2226004988610746,-0.4891668462791427,1421.9811149230957,0.3270548333333333,0.3544711745847703,4.462450869585025,0.2444579487334043,0.115880426811129,-0.8802286573914082,0.5891972261510925,577.4582429836541,0.6602776666666667,-0.6035171928788746,4.454190995163239,4.77918815612793
4.156658560871775,0.0297122730677117,2.2219117339397063,-0.4864689679110828,1422.7580733444215,0.3272221388888888,0.3512049858594676,4.460119829249737,0.2430628577669292,0.1154322749620824,-0.8812224173921175,0.5910766109240254,575.7542692561692,0.6644444999999999,-0.6001633130633437,4.453150252345607,4.77918815612793
4.156733879302901,0.0297253293900695,2.224705839401493,-0.48783444232232,1422.881301260376,0.3272222777777778,0.3515910019623789,4.462897906330225,0.2439410109877229,0.1155950199977255,-0.8800234405355902,0.5912826616296591,576.7291045146317,0.6638889166666667,-0.5990847694550234,4.4564053258166,4.77918815612793
4.156928751428248,0.0297508888840403,2.228057416896186,-0.4931225281706736,1423.5896314544675,0.3275000555555555,0.3474416944199608,4.469362756679583,0.2446904400618319,0.1161791861123854,-0.8806003314157103,0.5876498245935415,580.056340567252,0.6683333611111112,-0.5962977137742604,4.461334679923906,4.77918815612793
4.156862078333748,0.0297726648346388,2.2228549625535288,-0.4895427736249305,1427.6212773635866,0.3281722222222222,0.3536492881278296,4.4761201233102135,0.2454859275575663,0.1161724297802107,-0.8870230009447146,0.5850283227217944,576.4311757992123,0.6575000277777778,-0.6049892266036516,4.457778869448161,4.77918815612793
4.156691953691386,0.0297303294393655,2.224156879142202,-0.486827583708803,1423.5741906539915,0.3274999444444444,0.3537957595070898,4.4611508571198994,0.244482021539202,0.1156244533433541,-0.8754374717029973,0.5899078171008496,579.521781994943,0.6666666666666666,-0.5971266143023968,4.453858625790052,4.77918815612793
4.156744222350532,0.0297954371062024,2.2185903396870232,-0.4871263912101034,1426.3265857513427,0.3280554722222222,0.3510832164299521,4.462841838669191,0.2452345802380622,0.1163181985925958,-0.885531753840362,0.5868607670789213,575.2381170574083,0.6566667222222221,-0.6069611792883152,4.459471532503611,4.77918815612793
4.156707817540508,0.0295723453055991,2.238562037050302,-0.4870580003450265,1441.9270719970705,0.33166675,0.3451672362480738,4.4671655947965005,0.2448916171015251,0.1160137817616526,-0.8800059000713207,0.5902493161723521,577.5245555263758,0.6611111666666668,-0.6039470928429012,4.456543699816723,4.77918815612793
4.156770476438957,0.0297773993311941,2.222085600446738,-0.4865741012298701,1424.3646796768187,0.3275126944444444,0.3541692649932079,4.4705606125170885,0.2441868317995985,0.1161096284624715,-0.8862762207852644,0.5885104781187388,577.9558832200129,0.6597223055555554,-0.6041689837384963,4.458537446446581,4.77918815612793
4.156785349338612,0.0297266228052645,2.219850286033174,-0.48692763599705,1416.710694328308,0.3259970833333332,0.3562020067472985,4.4568514174384175,0.2442217571744278,0.1160879727878955,-0.8793281622122722,0.59091850267544,579.9539165445857,0.6675000555555556,-0.5983604199241311,4.453890160488058,4.77918815612793
4.156752287276248,0.0296927153474669,2.2277800271665344,-0.4897128955684133,1416.6273278625488,0.3258411111111111,0.3555969079166968,4.468838980940374,0.2448927379809559,0.1162255622818463,-0.8909310791351412,0.5848856248589068,575.0562537006865,0.6547223055555554,-0.6076292484784223,4.452754421253801,4.77918815612793
4.156756313568955,0.0300087093031297,2.227533544176237,-0.4983569770176724,1446.019917314148,0.3327042777777778,0.3541405550694454,4.4623902903832455,0.2450104828865834,0.1160963267642955,-0.8769737192559313,0.5913966702076717,569.8305155904615,0.6513887777777778,-0.6089370981845695,4.458168962295726,4.77918815612793
4.156342145910616,0.0305115471755083,2.237460997445589,-0.5102122323895785,1504.5498437545775,0.34580775,0.3440045137215196,4.452553913419095,0.2429588969552506,0.1151572857043789,-0.8534979795544619,0.6036276618235652,553.7475345023058,0.6405554722222223,-0.622941298615235,4.447511119072295,4.77918815612793
4.144296251509312,0.0395040723862834,2.651100417064617,-0.7551971255653785,2655.522662593794,0.6083618611111111,0.2695678338941487,4.41421587515403,0.2465182098178125,0.1133727774480354,-0.8532723313944919,0.5751903714262292,348.796631798726,0.3969445555555556,-1.0006048503772338,4.458289540139924,4.72342824935913
4.144133924027808,0.0395089643417807,2.6358308517160505,-0.7472530254548276,2663.7448531231407,0.6102777222222222,0.267171384870393,4.419433803055364,0.2465092620176543,0.1140698361789228,-0.8634416054448737,0.5700419306397648,350.8336645696893,0.4047221666666666,-0.9827086653633774,4.469678803600067,4.72342824935913
4.143988484412554,0.0394372304150429,2.643689120673645,-0.7487037271346706,2664.443632385922,0.6104173611111111,0.2675235035273264,4.421357621477635,0.2454822582151936,0.1139306788779577,-0.8633565945582018,0.5770169664040926,345.5225931938633,0.3972223611111111,-1.0047666997928728,4.463406991801411,4.72342824935913
4.143869303663122,0.039431130395785,2.637932807167877,-0.7405497732073875,2674.80359199891,0.6127778611111111,0.2656696784863966,4.422171781672739,0.2463308400571991,0.114112757325023,-0.860731056484259,0.5727657176815527,346.92772372580873,0.3977777777777778,-0.999768255226439,4.463574281364343,4.72342824935913
4.143938606445423,0.0394425626779443,2.6369083891506198,-0.7445126493864023,2674.6592327808858,0.6127570833333333,0.2670163836048492,4.419492872416964,0.2476805497372393,0.1139806205832187,-0.8693492094499256,0.5627111275103323,346.351694425527,0.3902778611111112,-1.0205877002538697,4.467773004213197,4.72342824935913
4.143951115457181,0.0394393003724656,2.635779160162461,-0.7442915472033889,2678.08240278678,0.6135169722222223,0.266890848734953,4.418422719332133,0.245956992899094,0.1140527965385662,-0.8643388763944793,0.5729753904077627,345.2675578078378,0.39722225,-1.0045675595579993,4.457084349580696,4.72342824935913
4.143860595813696,0.0394242795189669,2.628944418481398,-0.7408462218952256,2675.9942548541544,0.6130554722222222,0.2661661735437176,4.418838638623406,0.246979598995558,0.1137624028539412,-0.8727283399931176,0.5669561118317409,343.5955994262476,0.3919443888888889,-1.014516828592139,4.468649472587797,4.72342824935913
4.143926886494724,0.0394278655927057,2.6343696929902465,-0.7424677394732041,2679.82745789299,0.6139371388888888,0.2669140159417338,4.4182026749934495,0.2456332464292316,0.1141474555083903,-0.8313386258901865,0.5937697085361199,337.49923585710786,0.3830555833333333,-1.0345743506551337,4.457543341650181,4.72342824935913
4.143858140027976,0.0393761383802915,2.634069536950753,-0.7408307112763665,2679.8778511073115,0.6139859444444444,0.2666877698886178,4.419856685307464,0.246606339339202,0.1140777800756422,-0.8645501768107868,0.5701448646124634,346.65740457573685,0.3983334722222222,-1.0023831132981649,4.461412273376834,4.72342824935913
4.143730916804318,0.0393900510887062,2.628188950754988,-0.7378692090016257,2679.336097455692,0.6138553055555555,0.2667437488081927,4.420189234334561,0.2466109912714989,0.1136171633750654,-0.8651799357252181,0.5699715735034265,340.74004032476245,0.3866666666666666,-1.0291781276464462,4.465741980442188,4.72342824935913
4.143848691206315,0.0393942959150915,2.6326069451919256,-0.7410954860385592,2682.405370893478,0.6145604166666667,0.2662328649595832,4.420927673314211,0.2463999416303098,0.1138384116341072,-0.8629395567306402,0.5710902725095673,343.9522400894772,0.3936110277777777,-1.0113060175770952,4.461716623701282,4.72342824935913
4.143823787630601,0.0393742109048944,2.6293829192727234,-0.7386901447938359,2681.13855374198,0.6142242777777779,0.2662760881200653,4.421390192957136,0.2466106621060633,0.1142794554339634,-0.8715476917627987,0.5741350444351636,343.96818381158965,0.3919444722222222,-1.012019801533219,4.46090175672499,4.72342824935913
4.143691008321008,0.0393065552377904,2.6300421213267287,-0.7368598578821974,2688.0884327073577,0.6158333055555556,0.2644537708186061,4.421494974369212,0.2458102538417271,0.1147216065711012,-0.8690066546981159,0.5740662426707096,345.463638905786,0.3961111944444445,-1.0025459621606732,4.459962256415438,4.72342824935913
4.143768106126613,0.0392993491934189,2.633269091793723,-0.7370965898187268,2684.993157801056,0.6151645277777777,0.2655605928973324,4.4224633320348135,0.2459632419672879,0.1139762537600551,-0.8639381447688015,0.5717687478893198,343.0199407418821,0.3891667222222222,-1.0259328361386593,4.458809186667922,4.72342824935913
4.143733751134541,0.0393419803485768,2.6308319354275405,-0.7353935820894232,2688.9405049288275,0.61604875,0.2657947804728858,4.420543129777799,0.2456759960110484,0.1135991915458366,-0.8651784004505223,0.5709448316663539,343.067249839636,0.3955555,-1.0024352444362827,4.465469616808106,4.72342824935913
4.143840345048431,0.0393252330388887,2.631502448341654,-0.7382555664739402,2682.742433009482,0.6145908888888889,0.2662196647850108,4.420626194349025,0.2451429180260234,0.113439766441684,-0.8590656815378592,0.5775461190137249,339.0464344377063,0.3866666111111111,-1.0215339401886343,4.456394909444507,4.72342824935913
4.143981829792464,0.0392886944043075,2.6319115972106304,-0.7391042923157071,2671.269416376066,0.6119795555555556,0.2668398196291819,4.418937629488877,0.2460665705169828,0.1142818419525611,-0.8614762258995827,0.5732223508372448,347.7067657074351,0.3958332777777777,-1.0018246701544116,4.450067249240849,4.72342824935913
4.143804664211369,0.0390977643950571,2.64688434157734,-0.7326720023200719,2655.52649623599,0.6083320833333333,0.2685440042354592,4.4215611822759096,0.2468549321478048,0.1139411523194625,-0.8659501686402296,0.5694165221457044,350.48160218659643,0.3980555833333334,-0.9903466122711982,4.463632499279315,4.72342824935913
4.1440993738588325,0.0393069117316661,2.6333926535364585,-0.7420306974970932,2652.8245756500246,0.6077777777777778,0.2677509510103048,4.419390453574281,0.2470170769125416,0.1133468095321299,-0.8605770349933137,0.5654512073985916,349.63912115278583,0.39916675,-0.9940411243503096,4.465990524681596,4.72342824935913
4.144225734306025,0.0392580933426784,2.6332566079549053,-0.7437177500258227,2650.067592162371,0.6071588611111112,0.2690629158640188,4.417744715025818,0.2464373935101383,0.1143124766252278,-0.8702995420650379,0.5712740358081979,352.39131426247843,0.4024999722222223,-0.982790216601922,4.45520490163082,4.72342824935913
4.144183861180997,0.0392912588717563,2.6267496918398425,-0.738933364406737,2655.2400084932806,0.6083175000000001,0.2685504421017518,4.418694668203717,0.245823833244406,0.1140964561160625,-0.8580254051715275,0.5733025122344754,350.51361927692585,0.4013889166666666,-0.9923240855967896,4.456063876197353,4.72342824935913
4.143976223523214,0.039096671139726,2.64682347483502,-0.7453840438610739,2653.088114620924,0.6078118333333332,0.2689817579127251,4.414596196562422,0.2460910652615976,0.1139121802594004,-0.8740043076731072,0.5702116657950264,348.8250223437525,0.3969443888888889,-1.005009668546296,4.462438675586983,4.72342824935913
4.1442421029647045,0.0392555729838198,2.6309850715591945,-0.7424051754527644,2651.6528061165336,0.6074999444444444,0.2674581827243262,4.416772128930287,0.2455908903907746,0.1138003190316913,-0.8614846169593751,0.5738493633289786,353.85155594413953,0.4036111388888889,-0.9884238588383316,4.4582666905096255,4.72342824935913
4.144080555635135,0.0392516606021922,2.6243975365796715,-0.7375282252398766,2651.5768710197926,0.6075,0.2680813824688947,4.419316942661498,0.2454021322082944,0.1138448906796358,-0.8393954541916289,0.5855929866680993,349.96985102337896,0.3994445277777778,-0.9996779115233336,4.456260697447839,4.72342824935913
4.144260931930333,0.0392467401718621,2.63078599400174,-0.7401672024435677,2650.4741387668137,0.6072349444444445,0.2686138012952677,4.419226995377571,0.2465570959480519,0.1144967948523047,-0.8724198912235983,0.5712481510220863,353.02036657083966,0.4036111666666666,-0.982799016529897,4.457737886511139,4.72342824935913
4.144057469540701,0.0392960600104627,2.61178525251821,-0.7301850302494022,2643.5314268874645,0.6053662777777777,0.2686088111034436,4.42537588863941,0.2456464250245303,0.1140906687951542,-0.8617843583798748,0.5719015642788566,352.2675029775746,0.4058331944444444,-0.9805872567528208,4.459302298872553,4.72342824935913
4.144096500374043,0.039248483759491,2.622875675740432,-0.7355130319384704,2650.006241209173,0.606920111111111,0.2692724677864499,4.418063367394746,0.2449434500590943,0.1130802304276722,-0.8490077048233973,0.5763318110624311,348.1315147647951,0.4000000555555556,-0.994341421605143,4.462536974750636,4.72342824935913
4.143977762849351,0.0391910478435181,2.6263725628112926,-0.7335964141040344,2650.3658409897807,0.6072221944444445,0.2675805209901724,4.421086147472559,0.2455107185451403,0.1140968911161266,-0.8510930760957112,0.5801246053006178,349.6840600080077,0.4000000000000001,-0.995414704084396,4.450145053530331,4.72342824935913
4.1441332353963976,0.0392266951288956,2.625981180632973,-0.7364621397896681,2651.783458095455,0.6075328333333333,0.2684820930773448,4.420838943430363,0.2462955753231405,0.1140106969110475,-0.8632296856651873,0.5701497672348497,355.29569480625014,0.4111111666666666,-0.969804225172425,4.457497659500529,4.72342824935913
4.144112403089588,0.0392163674652191,2.623604686629716,-0.7374850572110763,2649.2817605362898,0.6069443611111112,0.2673911106074572,4.420124486070404,0.2455600920963931,0.1137096026275093,-0.8637535853831837,0.571814439564998,352.50083654622324,0.4022222777777777,-0.9870807887402392,4.450032271806698,4.72342824935913
4.144157291166637,0.0392279180510235,2.6236938748130822,-0.7353046459226509,2651.596382254982,0.6075101111111111,0.2679733133119753,4.420886704996109,0.2453295943052711,0.114559674170072,-0.8515325255202155,0.5851653877585292,352.64761429927944,0.4052779166666667,-0.9836071827260052,4.457418159208483,4.72342824935913
4.144154961526829,0.0392176586674392,2.6230971099530582,-0.7347533532035422,2656.0883685149674,0.6085115,0.2680502943765943,4.419628230382546,0.245798035527454,0.1133970810753506,-0.8719086761404276,0.5684022098272065,348.79121591771025,0.3983333611111112,-0.9940374401441142,4.46346782585282,4.72342824935913
4.144122154882664,0.0392203287493895,2.622676300079321,-0.735569476827528,2651.1910812650685,0.6073960277777778,0.268749817665964,4.418087481994202,0.2451946859929099,0.1140037056724636,-0.8598713580587987,0.5748818541402867,349.7529856191382,0.4000000555555555,-0.992014344837608,4.457786242973871,4.72342824935913
4.145111853112471,0.0391015060482125,2.606284188662,-0.7409821739967781,2595.844933290244,0.5947221111111112,0.2703406613161904,4.4186279321427655,0.2464192557836441,0.113922741700002,-0.8602717786322827,0.5720403922505052,356.9846502784498,0.4049999166666666,-0.9859159961762942,4.46527116111271,4.62849187850952
4.145471590264148,0.038917838582433,2.6082871472394045,-0.742182641292014,2591.571565122795,0.5937008611111111,0.2701679761982132,4.418454745979155,0.2464018991785724,0.1134348571371783,-0.8669545303497896,0.5676470207950347,357.4020660031881,0.4091666944444445,-0.9672550173096874,4.450133210554695,4.62849187850952
4.145322767271898,0.0389123582225276,2.615259911804237,-0.7433225685017393,2604.399052623701,0.5963887777777778,0.2688447931667585,4.415738312789608,0.2475176795520695,0.114083572819539,-0.8773154547657462,0.5606347795147386,356.5305754198104,0.4047221666666666,-0.9865169424592412,4.473418691900906,4.62849187850952
4.145318377212488,0.0388705054549227,2.6142100132205424,-0.7430362357466843,2600.165748011208,0.5955556111111111,0.2681616276780307,4.418829341925514,0.2463882258469507,0.1136382553860303,-0.872257578148429,0.5680270441556389,354.54193693715365,0.4055556111111111,-0.9783478945579108,4.464989658106704,4.62849187850952
4.145349988519256,0.0388531073544166,2.613611150292892,-0.7425113101517661,2598.409816805172,0.5952777499999999,0.2696645758395123,4.416387317276515,0.2464455914796645,0.1143857240412369,-0.8681316110881965,0.5710523298353439,358.0454499448742,0.408333361111111,-0.9763014260618872,4.459457841350692,4.62849187850952
4.145389907218652,0.0388301106340613,2.610653221618556,-0.7414515300712237,2595.970945572233,0.5944444444444444,0.2692998012649679,4.416253191880319,0.2472941687854349,0.1137495780301302,-0.879500753881377,0.5489107447454903,354.8392655977797,0.4033333888888888,-0.983721005488856,4.467928959766541,4.62849187850952
4.145344155573055,0.0388674705433442,2.595363065977688,-0.734825830885368,2596.3621307815074,0.5947222777777778,0.2694923010159154,4.419638128558809,0.2479606823671316,0.1142675343711799,-0.865894827688801,0.5661197203039718,359.6718534512825,0.4097221388888888,-0.9703178399203024,4.47544930981027,4.62849187850952
4.145160408731385,0.0391538338701334,2.6301105456259264,-0.7469620013941742,2599.479190065813,0.5955555,0.2711281210894407,4.415271370846456,0.2462479115308573,0.1140167308647248,-0.8586455337264702,0.5742164027535385,361.2259837057538,0.4111111666666666,-0.9692356875532666,4.460566118741202,4.60258293151855
4.145344252277304,0.0390850034359646,2.635915423262024,-0.7583466497291369,2616.848872987127,0.5995267777777779,0.2697529060763937,4.412942063674618,0.2464622443901978,0.1143673235749661,-0.8608446121837847,0.5723119960564795,359.73495019244365,0.4080556666666667,-0.9780171307289712,4.464530734677759,4.60258293151855
4.145120904072007,0.0390891374458196,2.6205719673941075,-0.7479175634524334,2597.6360270918844,0.5950930555555556,0.2718684608578008,4.414396382527668,0.2473513860594142,0.1138647881723844,-0.8653151472134453,0.5674915651628398,360.3571796871099,0.4116666944444443,-0.9703607522204504,4.468254886156495,4.60258293151855
4.145134897232055,0.03909233686558,2.619187370642086,-0.7456614783497307,2604.737237858868,0.5967695833333333,0.2706820031310776,4.417238091448182,0.2470903942375772,0.1139477112091471,-0.8664141495456437,0.5689024097425547,356.2193150781743,0.4033332777777778,-0.9883814490390632,4.468719293569039,4.60258293151855
4.145077979731005,0.0390341805974452,2.617421703503446,-0.7437235958527199,2605.1999218439105,0.5968408055555556,0.2704387831933774,4.417403403330257,0.2466072696092484,0.1144583271989145,-0.859279487304101,0.5757980596663467,357.46638885017785,0.4086111666666666,-0.9751130709618748,4.46697269668255,4.60258293151855
4.145110668610173,0.039035563577084,2.6142841913636574,-0.7398187945394398,2605.9200266057014,0.5966668055555556,0.2708341191844661,4.415172351813144,0.2484659896587974,0.1140272531340815,-0.869046577574097,0.5679269858300018,356.4448846264299,0.4,-0.9971502423286438,4.464151439123096,4.60258293151855
4.145054969263699,0.0389866869037211,2.614023652663252,-0.7416501999710468,2603.9270693830013,0.5963868888888889,0.2700097797438122,4.419257961596365,0.2465605631325606,0.1145140583347199,-0.8594064278128797,0.5762542291832748,357.0041301657487,0.4066666666666667,-0.98001594792624,4.465623174398254,4.60258293151855
4.1451768768665405,0.0389971938377202,2.6153832547519613,-0.7415114125464359,2604.888080148173,0.5967118333333333,0.270602717592298,4.416322302568589,0.2469516329675704,0.1138990290536614,-0.8758269173853241,0.5631217496175903,356.1912244758744,0.4050001388888889,-0.9846137012499034,4.465368330215694,4.60258293151855
4.145122435992682,0.0389495531882052,2.615862018805668,-0.7408788101148811,2604.4642517444613,0.5964613055555557,0.2703981985558918,4.417394407298635,0.2459407050623334,0.1136339832405918,-0.8613216125970431,0.5698925746788308,356.71622967142685,0.4099999444444444,-0.961471969929676,4.458776462197464,4.60258293151855
4.145029790810685,0.0389100824073523,2.612707798907737,-0.7416805014699047,2599.7092041620253,0.5952777777777778,0.2701940460845904,4.416106272907042,0.2450244752289766,0.114214572419053,-0.852721772002909,0.5815358899915589,357.2568691920314,0.4074999722222222,-0.968629023255577,4.459309167293902,4.60258293151855
4.145101365989912,0.0389236683595594,2.618988882664704,-0.7408865940242526,2607.966031580257,0.5975001111111111,0.2688730609750435,4.4185516294698335,0.2471950406430067,0.1142712875153217,-0.8707239403502478,0.5702980737869662,355.2144199724559,0.4025000277777778,-0.9877215134710128,4.471576976450592,4.60258293151855
4.144991603582652,0.0388717242780167,2.6130240774570943,-0.7401574027551537,2599.936848518658,0.5952777777777778,0.2694530905377792,4.417942292541031,0.2472366881410169,0.1144044106700633,-0.8679538437412271,0.5710375617290466,356.4225794206512,0.40277775,-0.9871422013804744,4.4648104079654045,4.60258293151855
